x,y
23.062484529432393,-1.0771404294100706
17.680965857834966,-0.9601189667263834
3.813476072856534,-0.3760808747599085
14.40720900417033,1.1649855722402433
15.167876159571398,0.32305240331548296
10.60326678255965,-1.1056814860638358
18.41110589061807,-0.3234902997296207
23.359175369225373,-1.3384635945320782
23.139212822669407,-0.8156240831550959
11.270984285103303,-0.8290769103422995
2.830951146018881,0.21981013075305791
24.621029974058363,-0.41351818940351825
20.972452161148354,1.107976959247022
3.1165670300816712,0.034958835241678386
23.02104706543431,-0.7669337466484766
21.747409051553205,0.231411724500594
12.970951428151803,0.4635650904829035
14.781885893623231,1.0462080604579223
9.975067596753256,-0.5618589750509363
1.3690409705507833,0.8946970965090425
8.379931041147524,0.8043926567504074
20.071336214950286,1.0867690672838077
0.11580057511507147,0.06962263874125332
8.337479292278605,0.9700794207226093
9.954217339773583,-0.4466630015232348
13.434890073448072,0.9430393430093115
22.996390410319012,-0.5693839241145962
8.658649859149032,0.7422744084822128
8.673830047405692,0.6719457859810241
18.43753120274371,-0.44606258280679173
11.305448522245179,-0.6208349511507347
5.615120573499549,-0.6591058338747177
11.310987903317335,-0.9974293043342788
3.521425509494996,-0.38875776716039107
4.409674662655583,-1.03355657020466
12.459194318486993,-0.12207282267944639
10.473136237613698,-1.0780492214132344
22.8711475267025,-0.6288118378103293
9.059847477915827,0.4496883955313895
14.514708756951086,0.9282764422895503
15.80660719798826,-0.06516162590447366
0.3273614147083409,0.2079888530670639
16.588434300417767,-0.6687919471039743
4.450899171743786,-1.1861756347443146
24.026757936736377,-1.0424230749155596
3.7165681938278237,-0.6693766117689446
10.365603093175594,-0.8192078112191558
2.1337417019660965,0.8052285565541618
24.921856296148682,-0.15028762234631096
12.554875258281065,-0.009915149325547715
14.884625433001094,0.6947057395808621
1.6769119347106871,0.6671066553634971
18.749011759979446,-0.077940019336009
5.247639827389644,-0.9277307694620811
22.451357236017845,-0.5278680711021103
5.128491012050179,-1.2793308242476025
4.767193016591664,-1.344469090634335
0.913741696202372,0.8821005485455112
11.801673627749981,-0.6487012422366151
14.12102833156541,1.1087974803263576
1.6427159857088092,1.2253454390205405
19.388190417375263,0.35634037856976647
11.33222086870069,-0.8758373939894221
13.109756733189501,0.657589718624833
11.019068673455704,-0.9068160290190564
10.01907652188315,-0.5921223427265278
13.991008282705447,1.0588046631498238
3.8810061482678124,-0.5037609571731663
4.548203262381778,-0.8778222802540504
21.544640525337933,0.3746496929336077
23.652886553340817,-0.6183913581229638
9.332732906993824,0.05692795346555312
6.768616828588844,0.5904033102598117
16.099988580975396,-0.3127002544528094
10.21835427745241,-0.723176086822328
0.6346588915086215,0.49743391611578236
3.903814934154759,-0.9339725103629528
17.899305721184938,-0.6568995977895826
16.473098547753786,-0.6536568814802763
0.6773998125870873,0.8136616986109054
5.549304048323736,-0.8529666901390484
5.776869914701785,-0.36317606138886394
16.79731858996821,-1.1009217071604083
0.49276344385910387,0.4572381971813846
2.6027145496143462,0.5061814707685318
19.997902134329735,0.6446485777752753
4.46361655135834,-0.6440254210639905
16.31865269629687,-0.677998641848579
5.954569526168163,-0.32181950572644086
2.486034818983629,0.5788048110533072
6.079304774986352,-0.23964601475310104
18.05667329639148,-0.8636959423201797
21.392411702657142,0.4098081649605244
20.75549661417479,1.0276368646274345
9.92958824046137,-0.34255510549581114
16.702128414266156,-1.0068871046141785
5.1246073853955245,-1.0312804468068983
7.328693256525332,1.181222206224375
22.408395463027993,-0.26550296200495194
0.3250480877684009,0.2061891525171583
2.1377132713617018,0.6965699501222918
5.197156378650683,-0.7161122882448672
0.6633050968454929,0.4910914175078709
4.535885877244933,-1.304418041930791
14.576039024242304,0.723856574189497
10.53561376481245,-0.732590811413377
22.31679277692437,-0.3863083850895544
20.436089043461024,0.9596730317578787
8.5454337924469,0.9408455782609298
6.485585835782312,0.1311248593625217
9.492310204181672,-0.0668099579477313
14.757373562870194,0.5101377100790608
6.7015910205719065,0.264147534263658
15.60372269622835,0.13788436199659965
10.235291304781011,-0.5155069444753341
13.801179521299506,0.9685715255454839
10.903163228382917,-0.9249130923497835
7.361643988547942,0.7736097441801006
23.711332674053917,-1.305166506768199
19.09014485399402,0.14712475214478113
3.5028293941613136,-0.3997421629135667
21.71169939744782,0.37807930989559657
12.185779956237841,-0.38934941647488325
22.363805672352285,-0.4913260912243142
19.996381398682882,0.5849824359174259
10.630337611730836,-0.8733590716110596
0.561732708002935,0.4304512222948565
6.716933984623652,0.49788196223569714
13.540855366521672,1.14599767381134
15.836955495653681,-0.10357984134865354
6.447192135830057,0.18341055413868823
3.4839018518206033,-0.2545931946835488
20.873255919982476,0.9461752539688271
24.610054517588804,-0.48480571276334455
13.142254557567146,0.7502107381227657
4.291982146207587,-0.9921846062923118
6.807683162984224,0.4404872546478673
0.45976691368666833,0.3067465636561242
22.857470164012476,-0.5493653394385416
2.9437770722535284,0.15334165505143088
14.412911887856339,0.7705222288274557
6.85138051718015,0.6890482031355553
13.854450062894836,1.0073349147621962
16.285509708796607,-0.5561865670307813
20.74354509268004,0.6559972143903453
5.16053179401508,-1.1609150483327202
0.27489571646201194,0.3198323131242603
3.422140751720182,-0.1811183564066939
22.50046604620263,-0.5686506919424106
21.847251939062883,0.14839528053823714
14.935327554257707,0.4644520844711022
15.012921510841334,0.6190535111947906
16.625916863656386,-0.7846348736768468
4.38428196558624,-0.6935373468472039
22.860298648123994,-1.036113086008688
10.469263122301827,-1.1067554755396791
9.578463206237437,-0.1737802567651611
12.97294263207094,0.38353454615335086
1.1741491693763761,0.8572542208648574
4.157084218901986,-0.9523703408680211
18.45084041065926,-0.4023455194134993
2.0699666981281615,0.5705276364523014
15.078802736659705,0.5943521459596434
6.133727742033024,-0.18540099854397077
9.732390351049414,-0.29291075891100143
7.217343419267497,0.5158818986963203
8.891817911623729,0.6244480182114445
17.97614762960614,-0.5833932058599337
7.428042890579375,0.7348014739219468
14.16011600742243,0.7315723956343005
11.901260054977492,-0.5333204374737303
16.591779134066204,-0.9319734740612167
23.42074348311895,-1.0054019713238604
18.31430243025626,-0.3896367017846384
5.373509464768919,-1.0278832075301332
0.7795783765321168,0.916450265046848
6.556601107495627,0.3500733623581955
14.876948267506371,0.5842725541172702
1.2856453371062586,0.9221858610158248
12.409156180030909,-0.21731454101118042
14.92107122292223,0.8622655158591738
8.356097270424021,0.5449910220142344
19.272805093645548,0.26785997583644316
2.664956328344295,0.4455545807303469
1.878444543395219,1.265053686734397
18.204718905090083,-0.6196781261406255
12.387282905154962,-0.17782021774083054
17.210059910693403,-0.6827645816445623
10.870683465093656,-1.1166584628263663
6.160050830977671,-0.15447303185576833
20.477557941854993,0.9028566936036377
19.985396974224482,1.1068483496493082
17.36741177136067,-1.3661950804000442
6.803628430749067,0.3794194680914089
14.755766671727176,0.8298964216463371
9.02434742350067,0.3234334280960653
2.289551833165854,0.9289535674231489
22.93283938655607,-0.8587449173066289
3.420465772974035,-0.30490994710494373
23.75593384552006,-1.2151040423078123
11.150144323948894,-0.9058464026288374
